"UsersController__opportunities_overview","invariant task_has_user","z3",164,60,237,215,0.03,2416.64,13,"correct"
"UsersController__opportunities_overview","ac read at__user","z3",164,60,237,199,0.03,2304.0,14,"correct"
"UsersController__password","invariant account_contact_has_account","z3",164,60,237,215,0.02,2416.64,19,"correct"
"UsersController__password","invariant account_contact_has_contact","z3",164,60,237,215,0.02,2416.64,19,"correct"
"UsersController__password","invariant account_opportunity_has_account","z3",164,60,237,215,0.01,2416.64,19,"correct"
"UsersController__password","invariant account_opportunity_has_opportunity","z3",164,60,237,215,0.03,2416.64,19,"correct"
"UsersController__password","invariant contact_opportunity_has_contact","z3",164,60,237,215,0.03,2426.88,14,"correct"
"UsersController__password","invariant contact_opportunity_has_opportunity","z3",164,60,237,215,0.03,2416.64,13,"correct"
"UsersController__password","invariant permissions_apply_to_either_groups_or_users","z3",164,60,237,216,0.02,2498.56,47,"correct"
"UsersController__password","invariant task_has_user","z3",164,60,237,215,0.03,2416.64,13,"correct"
"UsersController__password","ac read at__user","z3",164,60,237,199,0.03,2304.0,14,"correct"
"UsersController__redraw","invariant account_contact_has_account","z3",164,60,237,215,0.03,2416.64,19,"correct"
"UsersController__redraw","invariant account_contact_has_contact","z3",164,60,237,215,0.03,2416.64,19,"correct"
"UsersController__redraw","invariant account_opportunity_has_account","z3",164,60,237,215,0.02,2416.64,19,"correct"
"UsersController__redraw","invariant account_opportunity_has_opportunity","z3",164,60,237,215,0.02,2416.64,19,"correct"
"UsersController__redraw","invariant contact_opportunity_has_contact","z3",164,60,237,215,0.03,2426.88,14,"correct"
"UsersController__redraw","invariant contact_opportunity_has_opportunity","z3",164,60,237,215,0.03,2416.64,13,"correct"
"UsersController__redraw","invariant permissions_apply_to_either_groups_or_users","z3",164,60,237,216,0.02,2498.56,47,"correct"
"UsersController__redraw","invariant task_has_user","z3",164,60,237,215,0.03,2416.64,13,"correct"
"UsersController__redraw","ac read at__user","z3",164,60,237,199,0.01,2304.0,14,"correct"
"UsersController__show","invariant account_contact_has_account","z3",346,60,241,320,0.05,3840.0,313,"correct"
"UsersController__show","invariant account_contact_has_contact","z3",346,60,241,320,0.05,3840.0,313,"correct"
"UsersController__show","invariant account_opportunity_has_account","z3",346,60,241,320,0.04,3840.0,313,"correct"
"UsersController__show","invariant account_opportunity_has_opportunity","z3",346,60,241,320,0.05,3840.0,313,"correct"
"UsersController__show","invariant contact_opportunity_has_contact","z3",346,60,241,320,0.05,3850.24,304,"correct"
"UsersController__show","invariant contact_opportunity_has_opportunity","z3",346,60,241,320,0.05,3840.0,293,"correct"
"UsersController__show","invariant permissions_apply_to_either_groups_or_users","z3",346,60,241,321,0.06,4055.04,1671,"correct"
"UsersController__show","invariant task_has_user","z3",346,60,241,319,0.05,3840.0,299,"correct"
"UsersController__show","ac read at__user","z3",346,60,241,304,0.05,3553.28,16,"correct"
"UsersController__update","invariant account_contact_has_account","z3",164,60,237,215,0.03,2416.64,19,"correct"
"UsersController__update","invariant account_contact_has_contact","z3",164,60,237,215,0.03,2416.64,19,"correct"
"UsersController__update","invariant account_opportunity_has_account","z3",164,60,237,215,0.03,2416.64,19,"correct"
"UsersController__update","invariant account_opportunity_has_opportunity","z3",164,60,237,215,0.03,2416.64,19,"correct"
"UsersController__update","invariant contact_opportunity_has_contact","z3",164,60,237,215,0.03,2426.88,14,"correct"
"UsersController__update","invariant contact_opportunity_has_opportunity","z3",164,60,237,215,0.03,2416.64,13,"correct"
"UsersController__update","invariant permissions_apply_to_either_groups_or_users","z3",164,60,237,216,0.03,2498.56,47,"correct"
"UsersController__update","invariant task_has_user","z3",164,60,237,215,0.03,2416.64,13,"correct"
"UsersController__update","ac read at__user","z3",164,60,237,199,0.03,2304.0,14,"correct"
"UsersController__upload_avatar","invariant account_contact_has_account","z3",351,60,244,320,0.05,3850.24,312,"correct"
"UsersController__upload_avatar","invariant account_contact_has_contact","z3",351,60,244,320,0.04,3850.24,312,"correct"
"UsersController__upload_avatar","invariant account_opportunity_has_account","z3",351,60,244,321,0.05,3850.24,312,"correct"
"UsersController__upload_avatar","invariant account_opportunity_has_opportunity","z3",351,60,244,321,0.05,3850.24,312,"correct"
"UsersController__upload_avatar","invariant contact_opportunity_has_contact","z3",351,60,244,321,0.05,3860.48,303,"correct"
"UsersController__upload_avatar","invariant contact_opportunity_has_opportunity","z3",351,60,244,321,0.05,3850.24,292,"correct"
"UsersController__upload_avatar","invariant permissions_apply_to_either_groups_or_users","z3",351,60,244,321,0.06,4085.76,1157,"correct"
"UsersController__upload_avatar","invariant task_has_user","z3",351,60,244,320,0.05,3850.24,298,"correct"
"UsersController__upload_avatar","ac creation [Avatar]","z3",351,60,244,304,0.1,7342.08,750,"incorrect"
"UsersController__upload_avatar","ac read at__user","z3",351,60,244,305,0.05,3553.28,17,"correct"
